10688
5,340,188,559,197,797,80,745
5,340,188,456,28,574,212,415
5,340,188,456,28,704,165,497
5,340,188,807,90,574,212,415
5,340,188,807,90,755,253,551
5,497,165,381,46,474,142,745
5,497,165,381,46,392,253,551
5,497,165,604,255,303,80,745
5,497,165,604,29,575,213,687
5,497,165,536,54,482,196,340
5,497,165,784,67,732,129,415
5,497,165,387,248,784,67,551
5,497,165,704,103,356,212,415
5,497,165,704,28,574,212,415
5,497,165,704,28,456,188,340
5,497,165,704,28,867,87,340
5,497,165,704,202,564,129,415
5,497,165,704,202,564,80,745
5,497,211,573,27,602,253,551
5,497,211,624,185,453,231,580
5,497,211,624,185,804,87,340
5,497,211,624,49,320,67,551
5,497,211,713,37,465,243,745
5,497,211,355,102,261,213,687
5,497,211,355,20,448,180,551
5,497,211,355,139,574,212,415
5,687,213,575,140,356,212,415
5,687,213,575,29,604,165,497
5,687,213,626,51,727,188,340
5,687,213,626,187,558,196,340
5,687,213,813,130,733,231,580
5,687,213,715,114,831,231,580
5,687,213,357,22,762,196,340
5,687,213,261,102,355,211,497
5,687,213,416,6,498,212,415
5,687,213,416,6,581,142,745
5,687,213,416,130,733,231,580
5,844,64,287,239,461,129,415
5,844,64,381,165,784,67,551
5,844,64,381,46,474,142,745
5,844,64,381,46,392,253,551
5,844,64,729,53,399,196,340
5,844,64,548,250,752,87,340
5,844,64,548,177,796,196,340
5,844,64,548,177,399,196,340
5,745,142,474,252,332,180,551
5,745,142,474,46,381,165,497
5,745,142,474,46,381,64,844
5,745,142,474,46,392,253,551
5,745,142,825,225,727,188,340
5,745,142,428,18,564,129,415
5,745,142,428,225,727,188,340
5,745,142,358,23,641,231,580
5,745,142,358,214,627,188,340
5,745,142,358,214,512,141,580
5,745,142,581,6,498,212,415
5,745,142,581,6,416,213,687
5,745,243,541,170,789,253,551
5,745,243,541,170,392,253,551
5,745,243,541,170,609,196,340
5,745,243,465,37,713,211,497
5,745,243,592,17,427,141,580
5,745,243,779,126,727,188,340
5,745,243,323,52,670,196,340
5,745,243,323,52,627,188,340
5,745,243,291,68,733,231,580
5,745,80,797,197,559,188,340
5,745,80,860,21,356,212,415
5,745,80,564,202,704,165,497
5,745,80,564,129,732,67,551
5,745,80,564,129,812,212,415
5,745,80,303,255,604,165,497
5,551,253,475,47,529,231,580
5,551,253,602,27,573,211,497
5,551,253,663,45,473,141,580
5,551,253,789,170,541,243,745
5,551,253,789,170,609,196,340
5,551,253,755,90,574,212,415
5,551,253,755,90,807,188,340
5,551,253,333,80,564,129,415
5,551,253,392,46,381,165,497
5,551,253,392,46,381,64,844
5,551,253,392,46,474,142,745
5,551,253,392,170,541,243,745
5,551,253,392,170,609,196,340
5,551,180,402,56,732,129,415
5,551,180,332,79,796,196,340
5,551,180,332,79,744,141,580
5,551,180,332,252,474,142,745
5,551,180,448,20,355,211,497
5,551,67,732,129,564,80,745
5,551,67,732,129,812,212,415
5,551,67,784,165,381,64,844
5,551,67,784,248,387,165,497
5,551,67,290,242,744,141,580
5,551,67,320,49,624,211,497
5,580,231,831,114,715,213,687
5,580,231,733,68,291,243,745
5,580,231,733,130,813,213,687
5,580,231,733,130,416,213,687
5,580,231,733,57,632,129,415
5,580,231,375,159,762,196,340
5,580,231,529,47,475,253,551
5,580,231,453,185,624,211,497
5,580,231,453,185,804,87,340
5,580,231,453,25,571,87,340
5,580,231,641,23,358,142,745
5,580,141,473,45,663,253,551
5,580,141,427,17,592,243,745
5,580,141,744,79,796,196,340
5,580,141,744,79,332,180,551
5,580,141,744,242,290,67,551
5,580,141,357,22,762,196,340
5,580,141,512,214,627,188,340
5,580,141,512,214,358,142,745
5,580,141,512,92,345,129,415
6,341,189,728,127,780,244,746
6,341,189,728,52,627,214,688
6,341,189,728,226,826,143,746
6,341,189,728,226,429,143,746
6,341,189,628,215,359,143,746
6,341,189,628,215,513,142,581
6,341,189,628,53,324,244,746
6,341,189,560,198,798,81,746
6,341,189,457,29,575,213,416
6,341,189,457,29,705,166,498
6,341,189,808,91,575,213,416
6,341,189,808,91,756,254,552
6,341,197,671,53,324,244,746
6,341,197,797,178,549,65,845
6,341,197,797,80,333,181,552
6,341,197,797,80,745,142,581
6,341,197,763,23,358,214,688
6,341,197,763,23,358,142,581
6,341,197,763,160,376,232,581
6,341,197,400,54,730,65,845
6,341,197,400,178,549,65,845
6,341,197,559,188,627,214,688
6,341,197,483,55,537,166,498
6,341,197,610,171,542,244,746
6,341,197,610,171,790,254,552
6,341,197,610,171,393,254,552
6,341,88,572,26,454,232,581
6,341,88,753,251,549,65,845
6,341,88,805,186,625,212,498
6,341,88,805,186,454,232,581
6,341,88,868,29,575,213,416
6,341,88,868,29,705,166,498
6,498,166,382,47,475,143,746
6,498,166,382,47,393,254,552
6,498,166,605,30,512,214,688
6,498,166,605,192,304,81,746
6,498,166,537,55,483,197,341
6,498,166,785,68,733,130,416
6,498,166,388,249,785,68,552
6,498,166,705,29,575,213,416
6,498,166,705,29,457,189,341
6,498,166,705,29,868,88,341
6,498,166,705,203,565,130,416
6,498,166,705,203,565,81,746
6,498,166,705,104,357,213,416
6,498,212,574,28,603,254,552
6,498,212,625,50,321,68,552
6,498,212,625,186,454,232,581
6,498,212,625,186,805,88,341
6,498,212,714,38,466,244,746
6,498,212,356,103,262,214,688
6,498,212,356,21,449,181,552
6,498,212,356,140,575,213,416
6,688,214,627,52,728,189,341
6,688,214,627,188,559,197,341
6,688,214,814,131,734,232,581
6,688,214,716,115,768,232,581
6,688,214,262,103,356,212,498
6,688,214,358,23,763,197,341
6,688,214,417,7,499,213,416
6,688,214,417,7,582,143,746
6,688,214,417,131,734,232,581
6,688,214,512,30,605,166,498
6,688,214,512,141,357,213,416
6,845,65,382,47,475,143,746
6,845,65,382,47,393,254,552
6,845,65,382,166,785,68,552
6,845,65,730,54,400,197,341
6,845,65,549,251,753,88,341
6,845,65,549,178,797,197,341
6,845,65,549,178,400,197,341
6,845,65,288,240,462,130,416
6,746,143,475,253,333,181,552
6,746,143,475,47,382,166,498
6,746,143,475,47,382,65,845
6,746,143,475,47,393,254,552
6,746,143,826,226,728,189,341
6,746,143,429,19,565,130,416
6,746,143,429,226,728,189,341
6,746,143,359,215,628,189,341
6,746,143,359,215,513,142,581
6,746,143,359,24,642,232,581
6,746,143,582,7,499,213,416
6,746,143,582,7,417,214,688
6,746,244,542,171,790,254,552
6,746,244,542,171,393,254,552
6,746,244,542,171,610,197,341
6,746,244,466,38,714,212,498
6,746,244,593,18,428,142,581
6,746,244,780,127,728,189,341
6,746,244,324,53,671,197,341
6,746,244,324,53,628,189,341
6,746,244,292,69,734,232,581
6,746,81,798,198,560,189,341
6,746,81,861,22,357,213,416
6,746,81,565,203,705,166,498
6,746,81,565,130,733,68,552
6,746,81,565,130,813,213,416
6,746,81,304,192,605,166,498
6,552,254,476,48,530,232,581
6,552,254,603,28,574,212,498
6,552,254,664,46,474,142,581
6,552,254,790,171,542,244,746
6,552,254,790,171,610,197,341
6,552,254,756,91,575,213,416
6,552,254,756,91,808,189,341
6,552,254,334,81,565,130,416
6,552,254,393,47,382,166,498
6,552,254,393,47,382,65,845
6,552,254,393,47,475,143,746
6,552,254,393,171,542,244,746
6,552,254,393,171,610,197,341
6,552,181,403,57,733,130,416
6,552,181,333,253,475,143,746
6,552,181,333,80,797,197,341
6,552,181,333,80,745,142,581
6,552,181,449,21,356,212,498
6,552,68,733,130,565,81,746
6,552,68,733,130,813,213,416
6,552,68,785,166,382,65,845
6,552,68,785,249,388,166,498
6,552,68,291,243,745,142,581
6,552,68,321,50,625,212,498
6,581,142,474,46,664,254,552
6,581,142,428,18,593,244,746
6,581,142,745,243,291,68,552
6,581,142,745,80,797,197,341
6,581,142,745,80,333,181,552
6,581,142,358,23,763,197,341
6,581,142,513,215,628,189,341
6,581,142,513,215,359,143,746
6,581,142,513,93,346,130,416
6,581,232,734,69,292,244,746
6,581,232,734,131,814,214,688
6,581,232,734,131,417,214,688
6,581,232,734,58,633,130,416
6,581,232,376,160,763,197,341
6,581,232,530,48,476,254,552
6,581,232,454,26,572,88,341
6,581,232,454,186,625,212,498
6,581,232,454,186,805,88,341
6,581,232,642,24,359,143,746
6,581,232,768,115,716,214,688
6,416,213,575,140,356,212,498
6,416,213,575,91,756,254,552
6,416,213,575,91,808,189,341
6,416,213,575,29,457,189,341
6,416,213,575,29,868,88,341
6,416,213,575,29,705,166,498
6,416,213,499,7,582,143,746
6,416,213,499,7,417,214,688
6,416,213,813,130,733,68,552
6,416,213,813,130,565,81,746
6,416,213,357,22,861,81,746
6,416,213,357,141,512,214,688
6,416,213,357,104,705,166,498
6,416,130,733,68,785,166,498
6,416,130,733,57,403,181,552
6,416,130,346,93,513,142,581
6,416,130,633,58,734,232,581
6,416,130,565,203,705,166,498
6,416,130,565,19,429,143,746
6,416,130,565,81,334,254,552
6,416,130,462,240,288,65,845
7,342,198,798,179,550,66,846
7,342,198,798,81,334,182,553
7,342,198,798,81,746,143,582
7,342,198,764,161,377,233,582
7,342,198,764,24,359,215,689
7,342,198,764,24,359,143,582
7,342,198,401,55,731,66,846
7,342,198,401,179,550,66,846
7,342,198,560,189,628,215,689
7,342,198,484,56,538,167,499
7,342,198,611,172,543,245,747
7,342,198,611,172,791,255,553
7,342,198,611,172,394,255,553
7,342,198,672,54,325,245,747
7,342,190,729,53,628,215,689
7,342,190,729,227,827,144,747
7,342,190,729,227,430,144,747
7,342,190,729,64,781,245,747
7,342,190,629,54,325,245,747
7,342,190,629,216,360,144,747
7,342,190,629,216,514,143,582
7,342,190,561,199,799,82,747
7,342,190,458,30,706,167,499
7,342,190,458,30,512,214,417
7,342,190,809,92,757,255,553
7,342,190,809,92,512,214,417
7,342,89,573,27,455,233,582
7,342,89,754,252,550,66,846
7,342,89,806,187,626,213,499
7,342,89,806,187,455,233,582
7,342,89,869,30,706,167,499
7,342,89,869,30,512,214,417
7,499,167,383,48,476,144,747
7,499,167,383,48,394,255,553
7,499,167,606,31,513,215,689
7,499,167,606,193,305,82,747
7,499,167,538,56,484,198,342
7,499,167,786,69,734,131,417
7,499,167,389,250,786,69,553
7,499,167,706,30,458,190,342
7,499,167,706,30,869,89,342
7,499,167,706,30,512,214,417
7,499,167,706,204,566,131,417
7,499,167,706,204,566,82,747
7,499,167,706,105,358,214,417
7,499,213,575,29,604,255,553
7,499,213,626,51,322,69,553
7,499,213,626,187,455,233,582
7,499,213,626,187,806,89,342
7,499,213,715,39,467,245,747
7,499,213,357,22,450,182,553
7,499,213,357,141,512,214,417
7,499,213,357,104,263,215,689
7,689,215,628,53,729,190,342
7,689,215,628,189,560,198,342
7,689,215,815,132,735,233,582
7,689,215,717,116,769,233,582
7,689,215,359,24,764,198,342
7,689,215,263,104,357,213,499
7,689,215,418,132,735,233,582
7,689,215,418,8,500,214,417
7,689,215,418,8,583,144,747
7,689,215,513,142,358,214,417
7,689,215,513,31,606,167,499
7,846,66,383,167,786,69,553
7,846,66,383,48,476,144,747
7,846,66,383,48,394,255,553
7,846,66,731,55,401,198,342
7,846,66,550,252,754,89,342
7,846,66,550,179,798,198,342
7,846,66,550,179,401,198,342
7,846,66,289,241,463,131,417
7,747,245,543,172,791,255,553
7,747,245,543,172,394,255,553
7,747,245,543,172,611,198,342
7,747,245,467,39,715,213,499
7,747,245,594,19,429,143,582
7,747,245,781,64,729,190,342
7,747,245,325,54,629,190,342
7,747,245,325,54,672,198,342
7,747,245,293,70,735,233,582
7,747,82,799,199,561,190,342
7,747,82,862,23,358,214,417
7,747,82,566,204,706,167,499
7,747,82,566,131,734,69,553
7,747,82,566,131,814,214,417
7,747,82,305,193,606,167,499
7,747,144,476,254,334,182,553
7,747,144,476,48,383,66,846
7,747,144,476,48,383,167,499
7,747,144,476,48,394,255,553
7,747,144,827,227,729,190,342
7,747,144,430,20,566,131,417
7,747,144,430,227,729,190,342
7,747,144,360,216,629,190,342
7,747,144,360,216,514,143,582
7,747,144,360,25,643,233,582
7,747,144,583,8,500,214,417
7,747,144,583,8,418,215,689
7,553,255,477,49,531,233,582
7,553,255,604,29,575,213,499
7,553,255,665,47,475,143,582
7,553,255,791,172,543,245,747
7,553,255,791,172,611,198,342
7,553,255,757,92,809,190,342
7,553,255,757,92,512,214,417
7,553,255,335,82,566,131,417
7,553,255,394,172,543,245,747
7,553,255,394,172,611,198,342
7,553,255,394,48,383,66,846
7,553,255,394,48,383,167,499
7,553,255,394,48,476,144,747
7,553,182,404,58,734,131,417
7,553,182,334,254,476,144,747
7,553,182,334,81,798,198,342
7,553,182,334,81,746,143,582
7,553,182,450,22,357,213,499
7,553,69,734,131,566,82,747
7,553,69,734,131,814,214,417
7,553,69,786,167,383,66,846
7,553,69,786,250,389,167,499
7,553,69,292,244,746,143,582
7,553,69,322,51,626,213,499
7,582,143,475,47,665,255,553
7,582,143,429,19,594,245,747
7,582,143,746,244,292,69,553
7,582,143,746,81,798,198,342
7,582,143,746,81,334,182,553
7,582,143,359,24,764,198,342
7,582,143,514,216,629,190,342
7,582,143,514,216,360,144,747
7,582,143,514,94,347,131,417
7,582,233,735,70,293,245,747
7,582,233,735,132,815,215,689
7,582,233,735,132,418,215,689
7,582,233,735,59,634,131,417
7,582,233,377,161,764,198,342
7,582,233,531,49,477,255,553
7,582,233,455,187,626,213,499
7,582,233,455,187,806,89,342
7,582,233,455,27,573,89,342
7,582,233,643,25,360,144,747
7,582,233,769,116,717,215,689
7,417,214,500,8,583,144,747
7,417,214,500,8,418,215,689
7,417,214,814,131,734,69,553
7,417,214,814,131,566,82,747
7,417,214,358,23,862,82,747
7,417,214,358,142,513,215,689
7,417,214,358,105,706,167,499
7,417,214,512,30,458,190,342
7,417,214,512,30,869,89,342
7,417,214,512,30,706,167,499
7,417,214,512,141,357,213,499
7,417,214,512,92,757,255,553
7,417,214,512,92,809,190,342
7,417,131,734,69,786,167,499
7,417,131,734,58,404,182,553
7,417,131,347,94,514,143,582
7,417,131,634,59,735,233,582
7,417,131,566,20,430,144,747
7,417,131,566,204,706,167,499
7,417,131,566,82,335,255,553
7,417,131,463,241,289,66,846
8,343,199,799,180,551,67,847
8,343,199,799,82,335,183,554
8,343,199,799,82,747,144,583
8,343,199,765,162,378,234,583
8,343,199,765,25,360,216,690
8,343,199,765,25,360,144,583
8,343,199,402,180,551,67,847
8,343,199,402,56,732,67,847
8,343,199,561,190,629,216,690
8,343,199,485,57,539,168,500
8,343,199,612,173,792,192,554
8,343,199,612,173,395,192,554
8,343,199,612,173,544,246,748
8,343,199,673,55,326,246,748
8,343,90,574,28,456,234,583
8,343,90,755,253,551,67,847
8,343,90,807,188,627,214,500
8,343,90,807,188,456,234,583
8,343,90,870,31,707,168,500
8,343,90,870,31,513,215,418
8,343,191,730,54,629,216,690
8,343,191,730,228,828,145,748
8,343,191,730,228,431,145,748
8,343,191,730,65,782,246,748
8,343,191,630,55,326,246,748
8,343,191,630,217,361,145,748
8,343,191,630,217,515,144,583
8,343,191,562,200,800,83,748
8,343,191,459,31,707,168,500
8,343,191,459,31,513,215,418
8,343,191,810,93,758,192,554
8,343,191,810,93,513,215,418
8,500,168,607,194,306,83,748
8,500,168,607,32,514,216,690
8,500,168,539,57,485,199,343
8,500,168,787,70,735,132,418
8,500,168,390,251,787,70,554
8,500,168,707,31,459,191,343
8,500,168,707,31,870,90,343
8,500,168,707,31,513,215,418
8,500,168,707,205,567,132,418
8,500,168,707,205,567,83,748
8,500,168,707,106,359,215,418
8,500,168,320,49,477,145,748
8,500,168,320,49,395,192,554
8,500,214,627,52,323,70,554
8,500,214,627,188,456,234,583
8,500,214,627,188,807,90,343
8,500,214,716,40,468,246,748
8,500,214,358,23,451,183,554
8,500,214,358,142,513,215,418
8,500,214,358,105,264,216,690
8,500,214,512,30,605,192,554
8,690,216,629,190,561,199,343
8,690,216,629,54,730,191,343
8,690,216,816,133,736,234,583
8,690,216,718,117,770,234,583
8,690,216,360,25,765,199,343
8,690,216,264,105,358,214,500
8,690,216,419,133,736,234,583
8,690,216,419,9,501,215,418
8,690,216,419,9,584,145,748
8,690,216,514,143,359,215,418
8,690,216,514,32,607,168,500
8,847,67,732,56,402,199,343
8,847,67,551,253,755,90,343
8,847,67,551,180,799,199,343
8,847,67,551,180,402,199,343
8,847,67,290,242,464,132,418
8,847,67,320,49,477,145,748
8,847,67,320,49,395,192,554
8,847,67,320,168,787,70,554
8,748,246,468,40,716,214,500
8,748,246,595,20,430,144,583
8,748,246,782,65,730,191,343
8,748,246,294,71,736,234,583
8,748,246,326,55,630,191,343
8,748,246,326,55,673,199,343
8,748,246,544,173,792,192,554
8,748,246,544,173,395,192,554
8,748,246,544,173,612,199,343
8,748,83,863,24,359,215,418
8,748,83,567,205,707,168,500
8,748,83,567,132,735,70,554
8,748,83,567,132,815,215,418
8,748,83,306,194,607,168,500
8,748,83,800,200,562,191,343
8,748,145,477,255,335,183,554
8,748,145,477,49,395,192,554
8,748,145,477,49,320,67,847
8,748,145,477,49,320,168,500
8,748,145,828,228,730,191,343
8,748,145,431,21,567,132,418
8,748,145,431,228,730,191,343
8,748,145,361,217,630,191,343
8,748,145,361,217,515,144,583
8,748,145,361,26,644,234,583
8,748,145,584,9,501,215,418
8,748,145,584,9,419,216,690
8,554,192,478,50,532,234,583
8,554,192,605,30,512,214,500
8,554,192,666,48,476,144,583
8,554,192,792,173,612,199,343
8,554,192,792,173,544,246,748
8,554,192,758,93,810,191,343
8,554,192,758,93,513,215,418
8,554,192,336,83,567,132,418
8,554,192,395,173,612,199,343
8,554,192,395,173,544,246,748
8,554,192,395,49,477,145,748
8,554,192,395,49,320,67,847
8,554,192,395,49,320,168,500
8,554,70,735,132,567,83,748
8,554,70,735,132,815,215,418
8,554,70,787,251,390,168,500
8,554,70,787,168,320,67,847
8,554,70,293,245,747,144,583
8,554,70,323,52,627,214,500
8,554,183,405,59,735,132,418
8,554,183,335,255,477,145,748
8,554,183,335,82,799,199,343
8,554,183,335,82,747,144,583
8,554,183,451,23,358,214,500
8,583,144,476,48,666,192,554
8,583,144,430,20,595,246,748
8,583,144,747,245,293,70,554
8,583,144,747,82,799,199,343
8,583,144,747,82,335,183,554
8,583,144,360,25,765,199,343
8,583,144,515,95,348,132,418
8,583,144,515,217,630,191,343
8,583,144,515,217,361,145,748
8,583,234,378,162,765,199,343
8,583,234,532,50,478,192,554
8,583,234,456,28,574,90,343
8,583,234,456,188,627,214,500
8,583,234,456,188,807,90,343
8,583,234,644,26,361,145,748
8,583,234,770,117,718,216,690
8,583,234,736,71,294,246,748
8,583,234,736,133,816,216,690
8,583,234,736,133,419,216,690
8,583,234,736,60,635,132,418
8,418,215,501,9,584,145,748
8,418,215,501,9,419,216,690
8,418,215,815,132,735,70,554
8,418,215,815,132,567,83,748
8,418,215,359,106,707,168,500
8,418,215,359,143,514,216,690
8,418,215,359,24,863,83,748
8,418,215,513,142,358,214,500
8,418,215,513,93,758,192,554
8,418,215,513,93,810,191,343
8,418,215,513,31,459,191,343
8,418,215,513,31,870,90,343
8,418,215,513,31,707,168,500
8,418,132,735,70,787,168,500
8,418,132,735,59,405,183,554
8,418,132,348,95,515,144,583
8,418,132,635,60,736,234,583
8,418,132,567,205,707,168,500
8,418,132,567,83,336,192,554
8,418,132,567,21,431,145,748
8,418,132,464,242,290,67,847
9,344,200,766,163,379,235,584
9,344,200,766,26,361,217,691
9,344,200,766,26,361,145,584
9,344,200,403,181,552,68,848
9,344,200,403,57,733,68,848
9,344,200,562,191,630,217,691
9,344,200,486,58,540,169,501
9,344,200,613,174,793,193,555
9,344,200,613,174,396,193,555
9,344,200,613,174,545,247,749
9,344,200,674,56,327,247,749
9,344,200,800,181,552,68,848
9,344,200,800,83,336,184,555
9,344,200,800,83,748,145,584
9,344,91,575,29,457,235,584
9,344,91,756,254,552,68,848
9,344,91,808,189,628,215,501
9,344,91,808,189,457,235,584
9,344,91,871,32,708,169,501
9,344,91,871,32,514,216,419
9,344,128,731,55,630,217,691
9,344,128,731,229,829,146,749
9,344,128,731,229,432,146,749
9,344,128,731,66,783,247,749
9,344,128,631,218,362,146,749
9,344,128,631,218,516,145,584
9,344,128,631,56,327,247,749
9,344,128,563,201,801,84,749
9,344,128,460,32,708,169,501
9,344,128,460,32,514,216,419
9,344,128,811,94,759,193,555
9,344,128,811,94,514,216,419
9,501,215,628,53,324,71,555
9,501,215,628,189,457,235,584
9,501,215,628,189,808,91,344
9,501,215,717,41,469,247,749
9,501,215,359,106,265,217,691
9,501,215,359,143,514,216,419
9,501,215,359,24,452,184,555
9,501,215,513,31,606,193,555
9,501,169,540,58,486,200,344
9,501,169,788,71,736,133,419
9,501,169,391,252,788,71,555
9,501,169,708,206,568,133,419
9,501,169,708,206,568,84,749
9,501,169,708,107,360,216,419
9,501,169,708,32,460,128,344
9,501,169,708,32,871,91,344
9,501,169,708,32,514,216,419
9,501,169,321,50,478,146,749
9,501,169,321,50,396,193,555
9,501,169,608,195,307,84,749
9,501,169,608,33,515,217,691
9,691,217,630,191,562,200,344
9,691,217,630,55,731,128,344
9,691,217,817,134,737,235,584
9,691,217,719,118,771,235,584
9,691,217,361,26,766,200,344
9,691,217,265,106,359,215,501
9,691,217,420,134,737,235,584
9,691,217,420,10,502,216,419
