31104
5,58,528,771,1784,2248,2462,2668
5,371,528,863,1642,1718,2024,2668
5,528,943,1135,1437,1731,2282,2668
5,475,528,1214,1665,1731,2085,2668
5,528,583,1062,1364,2085,2248,2668
5,730,1017,1056,1511,1642,2079,2668
5,730,1017,1056,1511,1642,2203,2668
5,730,1017,1056,1511,1642,2417,2668
5,156,254,1056,1358,1601,1731,2668
5,1056,1080,1232,1358,1731,2103,2668
5,1056,1080,1232,1358,1731,2227,2668
5,1056,1080,1232,1358,1731,2441,2668
5,1056,1080,1232,1358,1731,2500,2668
5,1048,1056,1200,1899,2071,2409,2668
5,722,1056,1200,1899,2071,2409,2668
5,910,1056,1200,1899,2071,2409,2668
5,1048,1056,1200,1899,2195,2409,2668
5,722,1056,1200,1899,2195,2409,2668
5,910,1056,1200,1899,2195,2409,2668
5,1048,1056,1200,1899,2409,2660,2668
5,722,1056,1200,1899,2409,2660,2668
5,910,1056,1200,1899,2409,2660,2668
5,473,863,1080,1642,1731,2227,2613
5,483,1017,1048,1642,1673,2040,2409
5,475,1017,1161,1642,1731,1860,2032
5,295,546,1080,1642,1731,2103,2300
5,295,771,1117,1550,1642,1948,2248
5,180,1080,1191,1382,1642,1731,2651
5,254,505,1191,1642,1731,2062,2259
5,910,1048,1191,1642,1890,2071,2409
5,722,910,1191,1642,1890,2071,2409
5,910,1191,1200,1642,1890,2071,2409
5,910,1048,1191,1642,1890,2195,2409
5,722,910,1191,1642,1890,2195,2409
5,910,1191,1200,1642,1890,2195,2409
5,910,1048,1191,1642,1890,2409,2660
5,722,910,1191,1642,1890,2409,2660
5,910,1191,1200,1642,1890,2409,2660
5,452,494,1059,1642,1684,2206,2248
5,514,1048,1253,1704,2071,2248,2409
5,144,475,1048,1731,2195,2409,2615
5,222,1048,1080,1731,1891,2227,2409
5,475,722,1009,1503,1731,2032,2409
5,722,1048,1224,1350,1731,2071,2409
5,514,722,1253,1704,2071,2248,2409
5,722,1048,1224,1350,1731,2195,2409
5,144,475,722,1731,2195,2409,2615
5,722,1048,1224,1350,1731,2409,2660
5,1048,1200,1224,1350,1731,2071,2409
5,514,1200,1253,1704,2071,2248,2409
5,1048,1200,1224,1350,1731,2195,2409
5,144,475,1200,1731,2195,2409,2615
5,1048,1200,1224,1350,1731,2409,2660
5,583,910,1238,1364,1689,2248,2409
5,910,1048,1224,1350,1731,2071,2409
5,514,910,1253,1704,2071,2248,2409
5,910,1048,1224,1350,1731,2195,2409
5,144,475,910,1731,2195,2409,2615
5,910,1048,1224,1350,1731,2409,2660
5,494,943,1233,1684,1731,2104,2248
5,494,943,1233,1684,1731,2228,2248
5,494,943,1233,1684,1731,2248,2442
5,494,943,1233,1684,1731,2248,2501
5,379,475,1101,1726,1731,2032,2248
5,177,943,1253,1379,1731,2228,2248
5,552,771,1080,1550,1731,2248,2500
6,26,772,1274,1400,1752,2249,2269
6,515,1049,1274,1400,2072,2269,2410
6,515,723,1274,1400,2072,2269,2410
6,515,1201,1274,1400,2072,2269,2410
6,515,911,1274,1400,2072,2269,2410
6,515,1254,1274,1400,1705,2249,2269
6,296,1122,1274,1400,1643,1773,2269
6,296,1122,1274,1400,1643,1773,2483
6,296,1122,1274,1400,1643,1773,2542
6,495,1100,1274,1400,1725,1751,2249
6,396,864,1274,1400,1643,1844,1953
6,296,1122,1274,1400,1643,1773,1953
6,47,296,1098,1400,1643,1773,2518
6,23,1098,1209,1400,1660,1749,2669
6,276,1098,1102,1400,1753,1929,2249
6,86,619,944,1400,1723,1732,2557
6,411,619,1018,1400,1643,1968,2165
6,906,944,1234,1400,1685,1732,2105
6,906,944,1234,1400,1685,1732,2229
6,906,944,1234,1400,1685,1732,2443
6,906,944,1234,1400,1685,1732,2502
6,453,906,1060,1400,1643,1685,2207
6,222,906,911,1400,1891,2067,2410
6,222,906,1192,1400,1643,1891,2067
6,516,906,1081,1400,1706,1732,2656
6,731,1057,1201,1900,2204,2410,2669
6,731,1057,1201,1900,2410,2418,2669
6,118,731,864,1512,1643,1844,2669
6,731,1057,1201,1900,2080,2410,2669
6,881,1018,1209,1643,1660,1861,2669
6,911,1065,1209,1690,1908,2410,2669
6,244,928,1209,1908,2089,2249,2669
6,731,1018,1209,1512,1643,2418,2669
6,1057,1201,1209,1900,2410,2418,2669
6,731,1018,1209,1512,1643,2204,2669
6,1057,1201,1209,1900,2204,2410,2669
6,731,1018,1209,1512,1643,2080,2669
6,1057,1201,1209,1900,2080,2410,2669
6,731,919,1018,1512,1643,2204,2669
6,919,1057,1201,1900,2204,2410,2669
6,731,919,1018,1512,1643,2418,2669
6,919,1057,1201,1900,2410,2418,2669
6,864,919,1056,1358,1643,1899,2669
6,919,1073,1225,1698,1732,2669,2685
6,919,1073,1225,1698,1732,2096,2669
6,919,1073,1225,1698,1732,2220,2669
6,919,1073,1225,1698,1732,2434,2669
6,731,919,1018,1512,1643,2080,2669
6,919,1057,1201,1900,2080,2410,2669
6,529,1102,1278,1404,1785,2249,2669
6,59,529,1102,1785,2249,2463,2669
6,59,529,584,1785,2249,2463,2669
6,59,529,1254,1785,2249,2463,2669
6,59,529,772,1785,2249,2463,2669
6,372,529,864,1643,1719,2025,2669
6,529,944,1136,1438,1732,2283,2669
6,476,529,1215,1666,1732,2086,2669
6,529,584,1063,1365,2086,2249,2669
6,731,1018,1057,1512,1643,2204,2669
6,731,1018,1057,1512,1643,2418,2669
6,157,255,1057,1359,1602,1732,2669
6,1057,1081,1233,1359,1732,2104,2669
6,1057,1081,1233,1359,1732,2228,2669
6,1057,1081,1233,1359,1732,2442,2669
6,1057,1081,1233,1359,1732,2501,2669
6,1049,1057,1201,1900,2072,2410,2669
6,723,1057,1201,1900,2072,2410,2669
6,911,1057,1201,1900,2072,2410,2669
6,1049,1057,1201,1900,2196,2410,2669
6,723,1057,1201,1900,2196,2410,2669
6,911,1057,1201,1900,2196,2410,2669
6,1049,1057,1201,1900,2410,2661,2669
6,723,1057,1201,1900,2410,2661,2669
6,911,1057,1201,1900,2410,2661,2669
6,731,1018,1057,1512,1643,2080,2669
6,484,1018,1049,1643,1674,2041,2410
6,476,1018,1162,1643,1732,1861,2033
6,296,772,1118,1551,1643,1949,2249
6,296,547,1081,1643,1732,2104,2301
6,181,1081,1192,1383,1643,1732,2652
6,255,506,1192,1643,1732,2063,2260
6,911,1049,1192,1643,1891,2072,2410
6,723,911,1192,1643,1891,2072,2410
6,911,1192,1201,1643,1891,2072,2410
6,911,1049,1192,1643,1891,2196,2410
6,723,911,1192,1643,1891,2196,2410
6,911,1192,1201,1643,1891,2196,2410
6,911,1049,1192,1643,1891,2410,2661
6,723,911,1192,1643,1891,2410,2661
6,911,1192,1201,1643,1891,2410,2661
6,453,495,1060,1643,1685,2207,2249
6,474,864,1081,1643,1732,2228,2614
6,515,1049,1254,1705,2072,2249,2410
6,145,476,1049,1732,2196,2410,2616
6,223,1049,1081,1732,1892,2228,2410
6,723,1049,1225,1351,1732,2072,2410
6,515,723,1254,1705,2072,2249,2410
6,723,1049,1225,1351,1732,2196,2410
6,145,476,723,1732,2196,2410,2616
6,723,1049,1225,1351,1732,2410,2661
6,476,723,1010,1504,1732,2033,2410
6,1049,1201,1225,1351,1732,2072,2410
6,515,1201,1254,1705,2072,2249,2410
6,1049,1201,1225,1351,1732,2196,2410
6,145,476,1201,1732,2196,2410,2616
6,1049,1201,1225,1351,1732,2410,2661
6,584,911,1239,1365,1690,2249,2410
6,911,1049,1225,1351,1732,2072,2410
6,515,911,1254,1705,2072,2249,2410
6,911,1049,1225,1351,1732,2196,2410
6,145,476,911,1732,2196,2410,2616
6,911,1049,1225,1351,1732,2410,2661
6,495,944,1234,1685,1732,2105,2249
6,495,944,1234,1685,1732,2229,2249
6,495,944,1234,1685,1732,2249,2443
6,495,944,1234,1685,1732,2249,2502
6,380,476,1102,1727,1732,2033,2249
6,178,944,1254,1380,1732,2229,2249
6,553,772,1081,1551,1732,2249,2501
7,496,1101,1275,1401,1726,1752,2250
7,27,773,1275,1401,1753,2250,2270
7,516,1050,1275,1401,2073,2270,2411
7,516,724,1275,1401,2073,2270,2411
7,516,1202,1275,1401,2073,2270,2411
7,516,912,1275,1401,2073,2270,2411
7,516,1255,1275,1401,1706,2250,2270
7,297,1123,1275,1401,1644,1774,2270
7,297,1123,1275,1401,1644,1774,2484
7,297,1123,1275,1401,1644,1774,2543
7,397,865,1275,1401,1644,1845,1954
7,297,1123,1275,1401,1644,1774,1954
7,907,945,1235,1401,1686,1733,2106
7,907,945,1235,1401,1686,1733,2230
7,907,945,1235,1401,1686,1733,2444
7,907,945,1235,1401,1686,1733,2503
7,454,907,1061,1401,1644,1686,2208
7,223,907,912,1401,1892,2068,2411
7,223,907,1193,1401,1644,1892,2068
7,517,907,1082,1401,1707,1733,2657
7,87,620,945,1401,1724,1733,2558
7,412,620,1019,1401,1644,1969,2166
7,48,297,1099,1401,1644,1774,2519
7,24,1099,1210,1401,1661,1750,2670
7,277,1099,1103,1401,1754,1930,2250
7,732,1058,1202,1901,2205,2411,2670
7,732,1058,1202,1901,2411,2419,2670
7,119,732,865,1513,1644,1845,2670
7,732,1058,1202,1901,2081,2411,2670
7,732,1019,1210,1513,1644,2205,2670
7,1058,1202,1210,1901,2205,2411,2670
7,912,1066,1210,1691,1909,2411,2670
7,245,929,1210,1909,2090,2250,2670
7,732,1019,1210,1513,1644,2419,2670
7,1058,1202,1210,1901,2411,2419,2670
7,882,1019,1210,1644,1661,1862,2670
7,732,1019,1210,1513,1644,2081,2670
7,1058,1202,1210,1901,2081,2411,2670
7,732,920,1019,1513,1644,2205,2670
7,920,1058,1202,1901,2205,2411,2670
7,732,920,1019,1513,1644,2419,2670
7,920,1058,1202,1901,2411,2419,2670
7,865,920,1057,1359,1644,1900,2670
7,920,1074,1226,1699,1733,2670,2686
7,920,1074,1226,1699,1733,2097,2670
7,920,1074,1226,1699,1733,2221,2670
7,920,1074,1226,1699,1733,2435,2670
7,732,920,1019,1513,1644,2081,2670
7,920,1058,1202,1901,2081,2411,2670
7,530,1103,1279,1405,1786,2250,2670
7,60,530,1103,1786,2250,2464,2670
7,60,530,585,1786,2250,2464,2670
7,60,530,1255,1786,2250,2464,2670
7,60,530,773,1786,2250,2464,2670
7,373,530,865,1644,1720,2026,2670
7,530,945,1137,1439,1733,2284,2670
7,530,585,1064,1366,2087,2250,2670
7,477,530,1216,1667,1733,2087,2670
7,732,1019,1058,1513,1644,2205,2670
7,732,1019,1058,1513,1644,2419,2670
7,158,256,1058,1360,1603,1733,2670
7,1058,1082,1234,1360,1733,2105,2670
7,1058,1082,1234,1360,1733,2229,2670
7,1058,1082,1234,1360,1733,2443,2670
7,1058,1082,1234,1360,1733,2502,2670
7,1050,1058,1202,1901,2073,2411,2670
7,724,1058,1202,1901,2073,2411,2670
7,912,1058,1202,1901,2073,2411,2670
7,1050,1058,1202,1901,2197,2411,2670
7,724,1058,1202,1901,2197,2411,2670
7,912,1058,1202,1901,2197,2411,2670
7,1050,1058,1202,1901,2411,2662,2670
7,724,1058,1202,1901,2411,2662,2670
7,912,1058,1202,1901,2411,2662,2670
7,732,1019,1058,1513,1644,2081,2670
7,485,1019,1050,1644,1675,2042,2411
7,477,1019,1163,1644,1733,1862,2034
7,297,548,1082,1644,1733,2105,2302
7,297,773,1119,1552,1644,1950,2250
7,182,1082,1193,1384,1644,1733,2653
7,256,507,1193,1644,1733,2064,2261
7,912,1050,1193,1644,1892,2073,2411
7,724,912,1193,1644,1892,2073,2411
7,912,1193,1202,1644,1892,2073,2411
7,912,1050,1193,1644,1892,2197,2411
7,724,912,1193,1644,1892,2197,2411
7,912,1193,1202,1644,1892,2197,2411
7,912,1050,1193,1644,1892,2411,2662
7,724,912,1193,1644,1892,2411,2662
7,912,1193,1202,1644,1892,2411,2662
7,454,496,1061,1644,1686,2208,2250
7,475,865,1082,1644,1733,2229,2615
7,516,1050,1255,1706,2073,2250,2411
7,146,477,1050,1733,2197,2411,2617
7,224,1050,1082,1733,1893,2229,2411
7,724,1050,1226,1352,1733,2073,2411
7,516,724,1255,1706,2073,2250,2411
7,724,1050,1226,1352,1733,2197,2411
7,146,477,724,1733,2197,2411,2617
7,724,1050,1226,1352,1733,2411,2662
7,477,724,1011,1505,1733,2034,2411
7,1050,1202,1226,1352,1733,2073,2411
7,516,1202,1255,1706,2073,2250,2411
7,1050,1202,1226,1352,1733,2197,2411
7,146,477,1202,1733,2197,2411,2617
7,1050,1202,1226,1352,1733,2411,2662
7,585,912,1240,1366,1691,2250,2411
7,912,1050,1226,1352,1733,2073,2411
7,516,912,1255,1706,2073,2250,2411
7,912,1050,1226,1352,1733,2197,2411
7,146,477,912,1733,2197,2411,2617
7,912,1050,1226,1352,1733,2411,2662
7,496,945,1235,1686,1733,2106,2250
7,496,945,1235,1686,1733,2230,2250
7,496,945,1235,1686,1733,2250,2444
7,496,945,1235,1686,1733,2250,2503
7,381,477,1103,1536,1733,2034,2250
7,179,945,1255,1381,1733,2230,2250
7,554,773,1082,1552,1733,2250,2502
8,497,1102,1276,1402,1727,1753,2251
8,298,1124,1276,1402,1645,1775,2485
8,298,1124,1276,1402,1645,1775,2544
8,398,866,1276,1402,1645,1846,1955
8,298,1124,1276,1402,1645,1775,1955
8,28,774,1276,1402,1754,2251,2271
8,517,1051,1276,1402,2074,2271,2412
8,517,725,1276,1402,2074,2271,2412
8,517,1203,1276,1402,2074,2271,2412
8,517,913,1276,1402,2074,2271,2412
8,517,1256,1276,1402,1707,2251,2271
8,298,1124,1276,1402,1645,1775,2271
8,49,298,1100,1402,1645,1775,2520
8,25,1100,1211,1402,1662,1751,2671
8,278,1100,1104,1402,1755,1931,2251
8,88,621,946,1402,1725,1734,2559
8,413,621,1020,1402,1645,1970,2167
8,908,946,1236,1402,1687,1734,2107
8,908,946,1236,1402,1687,1734,2231
8,908,946,1236,1402,1687,1734,2445
8,908,946,1236,1402,1687,1734,2504
8,455,908,1062,1402,1645,1687,2209
8,224,908,913,1402,1893,2069,2412
8,224,908,1194,1402,1645,1893,2069
8,518,908,1083,1402,1708,1734,2658
8,733,1059,1203,1902,2206,2412,2671
8,733,1059,1203,1902,2412,2420,2671
8,120,733,866,1514,1645,1846,2671
8,733,1059,1203,1902,2082,2412,2671
8,883,1020,1211,1645,1662,1863,2671
8,733,1020,1211,1514,1645,2206,2671
8,1059,1203,1211,1902,2206,2412,2671
8,913,1067,1211,1692,1910,2412,2671
8,246,930,1211,1910,2091,2251,2671
8,733,1020,1211,1514,1645,2420,2671
8,1059,1203,1211,1902,2412,2420,2671
8,733,1020,1211,1514,1645,2082,2671
8,1059,1203,1211,1902,2082,2412,2671
8,733,921,1020,1514,1645,2206,2671
8,921,1059,1203,1902,2206,2412,2671
8,733,921,1020,1514,1645,2420,2671
8,921,1059,1203,1902,2412,2420,2671
8,866,921,1058,1360,1645,1901,2671
8,921,1075,1227,1700,1734,2671,2687
8,921,1075,1227,1700,1734,2098,2671
8,921,1075,1227,1700,1734,2222,2671
8,921,1075,1227,1700,1734,2436,2671
8,733,921,1020,1514,1645,2082,2671
8,921,1059,1203,1902,2082,2412,2671
8,61,531,1104,1787,2251,2465,2671
8,61,531,586,1787,2251,2465,2671
8,61,531,1256,1787,2251,2465,2671
8,61,531,774,1787,2251,2465,2671
8,531,1104,1280,1406,1787,2251,2671
8,374,531,866,1645,1721,2027,2671
8,531,946,1138,1440,1734,2285,2671
8,531,586,1065,1367,2088,2251,2671
8,478,531,1217,1668,1734,2088,2671
8,733,1020,1059,1514,1645,2206,2671
8,733,1020,1059,1514,1645,2420,2671
8,159,257,1059,1361,1604,1734,2671
8,1059,1083,1235,1361,1734,2106,2671
8,1059,1083,1235,1361,1734,2230,2671
8,1059,1083,1235,1361,1734,2444,2671
8,1059,1083,1235,1361,1734,2503,2671
8,1051,1059,1203,1902,2074,2412,2671
8,725,1059,1203,1902,2074,2412,2671
8,913,1059,1203,1902,2074,2412,2671
8,1051,1059,1203,1902,2198,2412,2671
8,725,1059,1203,1902,2198,2412,2671
8,913,1059,1203,1902,2198,2412,2671
8,1051,1059,1203,1902,2412,2663,2671
8,725,1059,1203,1902,2412,2663,2671
8,913,1059,1203,1902,2412,2663,2671
8,733,1020,1059,1514,1645,2082,2671
8,486,1020,1051,1645,1676,2043,2412
8,478,1020,1164,1645,1734,1863,2035
8,298,774,1120,1553,1645,1951,2251
8,298,549,1083,1645,1734,2106,2303
8,183,1083,1194,1385,1645,1734,2654
8,257,508,1194,1645,1734,2065,2262
8,913,1051,1194,1645,1893,2074,2412
8,725,913,1194,1645,1893,2074,2412
8,913,1194,1203,1645,1893,2074,2412
8,913,1051,1194,1645,1893,2198,2412
8,725,913,1194,1645,1893,2198,2412
8,913,1194,1203,1645,1893,2198,2412
8,913,1051,1194,1645,1893,2412,2663
8,725,913,1194,1645,1893,2412,2663
8,913,1194,1203,1645,1893,2412,2663
8,455,497,1062,1645,1687,2209,2251
8,476,866,1083,1645,1734,2230,2616
8,517,1051,1256,1707,2074,2251,2412
8,147,478,1051,1734,2198,2412,2618
8,225,1051,1083,1734,1894,2230,2412
8,725,1051,1227,1353,1734,2074,2412
8,517,725,1256,1707,2074,2251,2412
8,725,1051,1227,1353,1734,2198,2412
8,147,478,725,1734,2198,2412,2618
8,725,1051,1227,1353,1734,2412,2663
8,478,725,1012,1506,1734,2035,2412
8,1051,1203,1227,1353,1734,2074,2412
8,517,1203,1256,1707,2074,2251,2412
8,1051,1203,1227,1353,1734,2198,2412
8,147,478,1203,1734,2198,2412,2618
8,1051,1203,1227,1353,1734,2412,2663
8,586,913,1241,1367,1692,2251,2412
8,913,1051,1227,1353,1734,2074,2412
8,517,913,1256,1707,2074,2251,2412
8,913,1051,1227,1353,1734,2198,2412
8,147,478,913,1734,2198,2412,2618
8,913,1051,1227,1353,1734,2412,2663
8,497,946,1236,1687,1734,2107,2251
8,497,946,1236,1687,1734,2231,2251
8,497,946,1236,1687,1734,2251,2445
8,497,946,1236,1687,1734,2251,2504
8,382,478,1104,1537,1734,2035,2251
8,180,946,1256,1382,1734,2231,2251
8,555,774,1083,1553,1734,2251,2503
9,299,1125,1277,1403,1646,1776,2486
9,299,1125,1277,1403,1646,1776,2545
9,399,867,1277,1403,1646,1847,1956
9,299,1125,1277,1403,1646,1776,1956
9,29,775,1277,1403,1755,2252,2272
9,518,1052,1277,1403,2075,2272,2413
9,518,726,1277,1403,2075,2272,2413
9,518,1204,1277,1403,2075,2272,2413
9,518,914,1277,1403,2075,2272,2413
9,518,1257,1277,1403,1708,2252,2272
9,299,1125,1277,1403,1646,1776,2272
9,498,1103,1277,1403,1536,1754,2252
9,909,947,1237,1403,1688,1735,2232
9,909,947,1237,1403,1688,1735,2108
9,909,947,1237,1403,1688,1735,2446
9,909,947,1237,1403,1688,1735,2505
9,456,909,1063,1403,1646,1688,2210
9,225,909,914,1403,1894,2070,2413
9,225,909,1195,1403,1646,1894,2070
9,519,909,1084,1403,1709,1735,2659
9,414,622,1021,1403,1646,1971,2168
9,89,622,947,1403,1726,1735,2560
9,50,299,1101,1403,1646,1776,2521
9,26,1101,1212,1403,1663,1752,2672
9,279,1101,1105,1403,1756,1932,2252
9,734,1060,1204,1903,2207,2413,2672
9,734,1060,1204,1903,2413,2421,2672
9,121,734,867,1515,1646,1847,2672
9,734,1060,1204,1903,2083,2413,2672
9,884,1021,1212,1646,1663,1864,2672
9,914,1068,1212,1693,1911,2413,2672
9,247,931,1212,1911,2092,2252,2672
9,734,1021,1212,1515,1646,2421,2672
9,1060,1204,1212,1903,2413,2421,2672
9,734,1021,1212,1515,1646,2083,2672
9,1060,1204,1212,1903,2083,2413,2672
9,734,1021,1212,1515,1646,2207,2672
9,1060,1204,1212,1903,2207,2413,2672
9,734,922,1021,1515,1646,2207,2672
9,922,1060,1204,1903,2207,2413,2672
9,734,922,1021,1515,1646,2421,2672
9,922,1060,1204,1903,2413,2421,2672
9,867,922,1059,1361,1646,1902,2672
9,922,1076,1228,1701,1735,2099,2672
9,922,1076,1228,1701,1735,2223,2672
9,922,1076,1228,1701,1735,2437,2672
9,922,1076,1228,1701,1735,2496,2672
9,734,922,1021,1515,1646,2083,2672
9,922,1060,1204,1903,2083,2413,2672
9,62,532,1105,1788,2252,2466,2672
9,62,532,587,1788,2252,2466,2672
9,62,532,1257,1788,2252,2466,2672
9,62,532,775,1788,2252,2466,2672
9,532,1105,1281,1407,1788,2252,2672
9,375,532,867,1646,1722,2028,2672
9,532,947,1139,1441,1735,2286,2672
9,532,587,1066,1368,2089,2252,2672
9,479,532,1218,1669,1735,2089,2672
9,734,1021,1060,1515,1646,2207,2672
9,734,1021,1060,1515,1646,2421,2672
9,1060,1084,1236,1362,1735,2107,2672
9,1060,1084,1236,1362,1735,2231,2672
9,1060,1084,1236,1362,1735,2445,2672
9,1060,1084,1236,1362,1735,2504,2672
9,160,258,1060,1362,1605,1735,2672
9,1052,1060,1204,1903,2075,2413,2672
9,726,1060,1204,1903,2075,2413,2672
9,914,1060,1204,1903,2075,2413,2672
9,1052,1060,1204,1903,2199,2413,2672
9,726,1060,1204,1903,2199,2413,2672
9,914,1060,1204,1903,2199,2413,2672
9,1052,1060,1204,1903,2413,2664,2672
9,726,1060,1204,1903,2413,2664,2672
9,914,1060,1204,1903,2413,2664,2672
9,734,1021,1060,1515,1646,2083,2672
9,487,1021,1052,1646,1677,2044,2413
9,479,1021,1165,1646,1735,1864,2036
9,299,775,1121,1554,1646,1952,2252
9,299,550,1084,1646,1735,2107,2112
9,184,1084,1195,1386,1646,1735,2655
9,258,509,1195,1646,1735,2066,2263
9,914,1052,1195,1646,1894,2075,2413
9,726,914,1195,1646,1894,2075,2413
9,914,1195,1204,1646,1894,2075,2413
9,914,1052,1195,1646,1894,2199,2413
9,726,914,1195,1646,1894,2199,2413
9,914,1195,1204,1646,1894,2199,2413
9,914,1052,1195,1646,1894,2413,2664
9,726,914,1195,1646,1894,2413,2664
9,914,1195,1204,1646,1894,2413,2664
9,456,498,1063,1646,1688,2210,2252
9,477,867,1084,1646,1735,2231,2617
9,518,1052,1257,1708,2075,2252,2413
9,148,479,1052,1735,2199,2413,2619
9,226,1052,1084,1735,1895,2231,2413
9,726,1052,1228,1354,1735,2075,2413
9,518,726,1257,1708,2075,2252,2413
9,726,1052,1228,1354,1735,2199,2413
9,148,479,726,1735,2199,2413,2619
9,726,1052,1228,1354,1735,2413,2664
9,479,726,1013,1507,1735,2036,2413
9,1052,1204,1228,1354,1735,2075,2413
9,518,1204,1257,1708,2075,2252,2413
9,1052,1204,1228,1354,1735,2199,2413
9,148,479,1204,1735,2199,2413,2619
9,1052,1204,1228,1354,1735,2413,2664
9,587,914,1242,1368,1693,2252,2413
9,914,1052,1228,1354,1735,2075,2413
9,518,914,1257,1708,2075,2252,2413
9,914,1052,1228,1354,1735,2199,2413
9,148,479,914,1735,2199,2413,2619
9,914,1052,1228,1354,1735,2413,2664
9,498,947,1237,1688,1735,2232,2252
9,498,947,1237,1688,1735,2108,2252
9,498,947,1237,1688,1735,2252,2446
9,498,947,1237,1688,1735,2252,2505
9,383,479,1105,1538,1735,2036,2252
9,181,947,1257,1383,1735,2232,2252
9,556,775,1084,1554,1735,2252,2504
10,300,1126,1278,1404,1647,1777,2487
10,300,1126,1278,1404,1647,1777,2546
10,400,868,1278,1404,1647,1848,1957
10,300,1126,1278,1404,1647,1777,1957
10,30,776,1278,1404,1756,2253,2273
10,519,1053,1278,1404,2076,2273,2414
10,519,727,1278,1404,2076,2273,2414
10,519,1205,1278,1404,2076,2273,2414
10,519,915,1278,1404,2076,2273,2414
10,519,1258,1278,1404,1709,2253,2273
10,300,1126,1278,1404,1647,1777,2273
10,499,1104,1278,1404,1537,1755,2253
10,415,623,1022,1404,1647,1972,2169
10,90,623,948,1404,1727,1736,2561
10,51,300,1102,1404,1647,1777,2522
10,27,1102,1213,1404,1664,1753,2673
10,280,1102,1106,1404,1757,1933,2253
10,910,948,1238,1404,1689,1736,2109
10,910,948,1238,1404,1689,1736,2233
10,910,948,1238,1404,1689,1736,2447
10,910,948,1238,1404,1689,1736,2506
10,457,910,1064,1404,1647,1689,2211
10,226,910,915,1404,1895,2071,2414
10,226,910,1196,1404,1647,1895,2071
10,520,910,1085,1404,1710,1736,2660
10,735,1061,1205,1904,2414,2422,2673
10,122,735,868,1516,1647,1848,2673
10,735,1061,1205,1904,2084,2414,2673
10,735,1061,1205,1904,2208,2414,2673
10,915,1069,1213,1694,1912,2414,2673
10,248,932,1213,1912,2093,2253,2673
10,735,1022,1213,1516,1647,2422,2673
10,1061,1205,1213,1904,2414,2422,2673
10,735,1022,1213,1516,1647,2084,2673
10,1061,1205,1213,1904,2084,2414,2673
10,735,1022,1213,1516,1647,2208,2673
10,1061,1205,1213,1904,2208,2414,2673
10,885,1022,1213,1647,1664,1865,2673
10,735,923,1022,1516,1647,2422,2673
10,923,1061,1205,1904,2414,2422,2673
10,868,923,1060,1362,1647,1903,2673
10,923,1077,1229,1702,1736,2100,2673
10,923,1077,1229,1702,1736,2224,2673
10,923,1077,1229,1702,1736,2438,2673
10,923,1077,1229,1702,1736,2497,2673
10,735,923,1022,1516,1647,2084,2673
10,923,1061,1205,1904,2084,2414,2673
10,735,923,1022,1516,1647,2208,2673
10,923,1061,1205,1904,2208,2414,2673
10,63,533,1106,1789,2253,2467,2673
10,63,533,588,1789,2253,2467,2673
10,63,533,1258,1789,2253,2467,2673
10,63,533,776,1789,2253,2467,2673
10,533,1106,1282,1408,1789,2253,2673
10,376,533,868,1647,1723,2029,2673
10,533,948,1140,1442,1736,2287,2673
10,533,588,1067,1369,2090,2253,2673
10,480,533,1219,1670,1736,2090,2673
10,735,1022,1061,1516,1647,2422,2673
10,1061,1085,1237,1363,1736,2232,2673
10,1061,1085,1237,1363,1736,2108,2673
10,1061,1085,1237,1363,1736,2446,2673
10,1061,1085,1237,1363,1736,2505,2673
10,161,259,1061,1363,1606,1736,2673
10,1053,1061,1205,1904,2200,2414,2673
10,727,1061,1205,1904,2200,2414,2673
10,915,1061,1205,1904,2200,2414,2673
10,1053,1061,1205,1904,2076,2414,2673
10,727,1061,1205,1904,2076,2414,2673
10,915,1061,1205,1904,2076,2414,2673
10,1053,1061,1205,1904,2414,2665,2673
10,727,1061,1205,1904,2414,2665,2673
10,915,1061,1205,1904,2414,2665,2673
10,735,1022,1061,1516,1647,2084,2673
10,735,1022,1061,1516,1647,2208,2673
